EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
195072.625,195024.796875,195480.765625,195358.640625,195351.390625,195477.734375,195515.375,195725.65625,-0.44384765625,0.890380859375,0.02734375,0.7629393935203552,-0.1831054538488388,-1.5869139432907104,66.66667175292969,5522.0,1.0,WarmUp
195144.0625,195096.5,195552.46875,195430.34375,195423.28125,195549.875,195587.15625,195797.53125,-0.443359375,0.89013671875,0.0234375,0.7019042372703552,-0.3356933295726776,-1.4953612089157104,66.66667175292969,5523.0,1.0,WarmUp
195124.296875,195076.5625,195532.265625,195410.21875,195403.25,195529.84375,195567.3125,195777.6875,-0.44482421875,0.89013671875,0.022216796875,0.3662109076976776,-0.5798339247703552,-1.4343260526657104,66.66667175292969,5524.0,1.0,WarmUp
195059.921875,195012.09375,195468.078125,195346.03125,195339.328125,195465.484375,195502.671875,195713.40625,-0.446533203125,0.886474609375,0.027099609375,0.1220703050494194,-0.7934569716453552,-1.4343260526657104,66.66667175292969,5525.0,1.0,WarmUp
195055.90625,195008.15625,195464.046875,195342.0,195335.03125,195461.453125,195498.734375,195709.375,-0.443603515625,0.88818359375,0.031005859375,-0.0610351525247097,-1.0375975370407104,-1.1596678495407104,66.66667175292969,5526.0,1.0,WarmUp
195131.1875,195083.171875,195539.234375,195417.109375,195410.140625,195536.5625,195574.015625,195784.125,-0.44775390625,0.89111328125,0.0322265625,-0.3051757514476776,-1.1596678495407104,-0.9155272841453552,66.66667175292969,5527.0,1.0,WarmUp
195206.203125,195158.546875,195614.34375,195492.125,195485.0625,195611.5625,195648.9375,195859.40625,-0.4482421875,0.886962890625,0.034423828125,-0.2136230319738388,-1.0070799589157104,-0.8544921278953552,66.66667175292969,5528.0,1.0,WarmUp
195190.46875,195142.890625,195598.609375,195476.390625,195469.59375,195596.015625,195632.84375,195843.578125,-0.446044921875,0.87109375,0.03466796875,0.03051757626235485,-0.7019042372703552,-0.8239745497703552,66.66667175292969,5529.0,1.0,WarmUp
195124.296875,195076.921875,195532.265625,195410.40625,195403.703125,195529.9375,195567.140625,195777.59375,-0.44384765625,0.860595703125,0.033203125,0.1525878757238388,-0.4577636420726776,-0.7629393935203552,66.66667175292969,5530.0,1.0,WarmUp
195119.921875,195072.53125,195528.234375,195406.203125,195399.234375,195526.0,195563.296875,195773.65625,-0.4443359375,0.865478515625,0.033447265625,0.2441406100988388,-0.5493163466453552,-0.7019042372703552,66.66667175292969,5531.0,1.0,WarmUp
195195.734375,195148.34375,195604.140625,195481.84375,195475.140625,195601.734375,195639.109375,195849.65625,-0.447509765625,0.878662109375,0.033447265625,0.3051757514476776,-0.6713866591453552,-0.4577636420726776,66.66667175292969,5532.0,1.0,WarmUp
195270.03125,195222.375,195678.0,195555.953125,195549.078125,195675.671875,195712.78125,195923.328125,-0.44482421875,0.883544921875,0.027099609375,0.1220703050494194,-0.6408690810203552,-0.4272460639476776,66.66667175292969,5533.0,1.0,WarmUp
195256.53125,195208.96875,195664.59375,195542.546875,195535.65625,195662.359375,195699.71875,195909.828125,-0.44287109375,0.884521484375,0.02587890625,-0.1525878757238388,-0.4882812201976776,-0.2441406100988388,66.66667175292969,5534.0,1.0,WarmUp
195192.96875,195145.046875,195600.921875,195478.796875,195471.828125,195598.6875,195635.796875,195846.078125,-0.443603515625,0.886474609375,0.02685546875,-0.03051757626235485,-0.3967284858226776,0.0915527269244194,66.66667175292969,5535.0,1.0,WarmUp
195185.8125,195137.984375,195594.046875,195471.921875,195465.03125,195591.546875,195628.203125,195839.203125,-0.44482421875,0.8935546875,0.0205078125,0.0915527269244194,-0.4577636420726776,0.3662109076976776,66.66667175292969,5536.0,1.0,WarmUp
195260.46875,195212.71875,195668.4375,195546.484375,195539.234375,195666.203125,195702.5,195913.671875,-0.4443359375,0.896240234375,0.017822265625,0.0,-0.4577636420726776,0.5798339247703552,66.66667175292969,5537.0,1.0,WarmUp
195336.28125,195288.453125,195744.15625,195621.9375,195614.703125,195741.75,195778.578125,195989.21875,-0.4423828125,0.888427734375,0.020263671875,-0.2746581733226776,-0.6103515028953552,0.7019042372703552,66.66667175292969,5538.0,1.0,WarmUp
195325.109375,195276.828125,195732.890625,195610.3125,195603.34375,195730.125,195767.578125,195977.953125,-0.440673828125,0.88427734375,0.024169921875,-0.5798339247703552,-1.0681151151657104,0.8850097060203552,66.66667175292969,5539.0,1.0,WarmUp
195261.09375,195212.546875,195668.609375,195546.390625,195539.59375,195665.921875,195703.21875,195914.125,-0.44287109375,0.88330078125,0.027099609375,-0.8544921278953552,-1.3122557401657104,1.0375975370407104,66.66667175292969,5540.0,1.0,WarmUp
195253.9375,195205.75,195661.640625,195539.6875,195532.796875,195659.21875,195696.0625,195907.15625,-0.44384765625,0.881103515625,0.03173828125,-0.9765624403953552,-1.4038084745407104,1.0986326932907104,66.66667175292969,5541.0,1.0,WarmUp
195327.25,195279.15625,195735.125,195613.171875,195606.109375,195732.984375,195770.0,195980.46875,-0.441650390625,0.8759765625,0.03369140625,-0.8239745497703552,-1.4038084745407104,1.2512205839157104,66.66667175292969,5542.0,1.0,WarmUp
195404.6875,195356.578125,195812.90625,195690.6875,195683.546875,195810.140625,195847.15625,196057.796875,-0.440673828125,0.87451171875,0.033447265625,-0.5187987685203552,-1.2512205839157104,1.4648436307907104,66.66667175292969,5543.0,1.0,WarmUp
195393.0625,195345.140625,195801.296875,195679.15625,195672.015625,195798.515625,195835.53125,196046.359375,-0.4404296875,0.878173828125,0.0283203125,-0.3051757514476776,-1.0681151151657104,1.6784666776657104,66.66667175292969,5544.0,1.0,WarmUp
195327.25,195279.515625,195734.953125,195613.359375,195606.03125,195732.8125,195769.546875,195980.46875,-0.438720703125,0.880859375,0.026123046875,-0.2136230319738388,-0.8239745497703552,1.5869139432907104,66.66667175292969,5545.0,1.0,WarmUp
195320.375,195272.53125,195728.15625,195606.203125,195599.140625,195725.828125,195762.21875,195973.671875,-0.436767578125,0.882568359375,0.02685546875,-0.3051757514476776,-0.8239745497703552,1.5258787870407104,66.66667175292969,5546.0,1.0,WarmUp
195396.546875,195348.796875,195804.328125,195682.109375,195675.578125,195802.1875,195838.75,196050.109375,-0.434814453125,0.88525390625,0.028076171875,-0.5187987685203552,-1.0681151151657104,1.6174315214157104,66.66667175292969,5547.0,1.0,WarmUp
195473.796875,195426.3125,195881.84375,195759.53125,195752.75,195879.34375,195916.53125,196127.625,-0.435546875,0.8896484375,0.02490234375,-0.7324218153953552,-1.2207030057907104,1.5869139432907104,66.66667175292969,5548.0,1.0,WarmUp
195461.8125,195414.0625,195869.953125,195747.734375,195740.5,195867.09375,195904.640625,196115.203125,-0.4345703125,0.890380859375,0.029541015625,-0.7629393935203552,-1.2817381620407104,1.4953612089157104,66.66667175292969,5549.0,1.0,WarmUp
195396.8125,195348.71875,195804.59375,195682.640625,195675.140625,195802.09375,195839.5625,196049.9375,-0.433837890625,0.888916015625,0.030029296875,-0.7934569716453552,-1.1596678495407104,1.3427733182907104,66.66667175292969,5550.0,1.0,WarmUp
195384.921875,195337.09375,195792.625,195670.84375,195663.6875,195790.203125,195827.578125,196037.859375,-0.43408203125,0.8857421875,0.029296875,-0.6713866591453552,-1.1291502714157104,1.1291502714157104,66.66667175292969,5551.0,1.0,WarmUp
195460.296875,195412.734375,195868.25,195746.03125,195739.328125,195865.9375,195903.03125,196113.5,-0.43359375,0.88232421875,0.030517578125,-0.4577636420726776,-1.0986326932907104,0.7934569716453552,66.66667175292969,5552.0,1.0,WarmUp
195540.9375,195493.109375,195948.546875,195826.59375,195819.703125,195946.671875,195983.140625,196194.140625,-0.43359375,0.8798828125,0.03076171875,-0.3356933295726776,-0.9765624403953552,0.5493163466453552,66.66667175292969,5553.0,1.0,WarmUp
195529.3125,195481.578125,195937.1875,195815.0625,195808.359375,195934.859375,195971.703125,196182.609375,-0.433837890625,0.87890625,0.033447265625,-0.1831054538488388,-0.8850097060203552,0.0,66.66667175292969,5554.0,1.0,WarmUp
195462.796875,195415.5,195871.03125,195748.984375,195742.109375,195868.53125,195905.359375,196116.265625,-0.436279296875,0.879150390625,0.029052734375,0.0610351525247097,-0.8544921278953552,-0.4272460639476776,66.66667175292969,5555.0,1.0,WarmUp
195450.09375,195402.71875,195857.96875,195736.203125,195729.140625,195855.734375,195892.84375,196103.484375,-0.4365234375,0.8818359375,0.028564453125,0.3051757514476776,-0.6103515028953552,-0.7629393935203552,66.66667175292969,5556.0,1.0,WarmUp
195523.234375,195475.9375,195931.28125,195809.25,195802.359375,195929.328125,195966.25,196176.703125,-0.4365234375,0.881103515625,0.02978515625,0.4882812201976776,-0.6408690810203552,-1.0681151151657104,66.66667175292969,5557.0,1.0,WarmUp
195603.796875,195556.40625,196011.484375,195889.625,195882.65625,196009.703125,196046.4375,196256.90625,-0.435302734375,0.88330078125,0.02880859375,0.6713866591453552,-0.4577636420726776,-1.3732908964157104,66.66667175292969,5558.0,1.0,WarmUp
195592.171875,195544.328125,195999.859375,195878.265625,195870.9375,195997.625,196034.90625,196245.28125,-0.436767578125,0.885986328125,0.025390625,0.8544921278953552,-0.4272460639476776,-1.6479490995407104,66.66667175292969,5559.0,1.0,WarmUp
195521.453125,195473.796875,195929.40625,195807.8125,195800.3125,195927.0,195964.453125,196174.46875,-0.437255859375,0.887451171875,0.02685546875,0.8850097060203552,-0.3051757514476776,-1.8920897245407104,66.66667175292969,5560.0,1.0,WarmUp
195509.734375,195462.609375,195917.96875,195796.28125,195788.59375,195915.734375,195952.75,196163.03125,-0.43896484375,0.887939453125,0.023193359375,0.8239745497703552,-0.3356933295726776,-2.105712652206421,66.66667175292969,5561.0,1.0,WarmUp
195583.046875,195535.84375,195991.28125,195869.59375,195862.171875,195988.859375,196026.234375,196236.796875,-0.439453125,0.88671875,0.02490234375,0.8239745497703552,-0.4577636420726776,-2.258300542831421,66.66667175292969,5562.0,1.0,WarmUp
195661.640625,195614.25,196069.78125,195948.1875,195941.03125,196067.640625,196104.734375,196315.46875,-0.440673828125,0.884765625,0.028076171875,0.6713866591453552,-0.6713866591453552,-2.258300542831421,66.66667175292969,5563.0,1.0,WarmUp
195650.46875,195603.171875,196058.609375,195937.015625,195929.671875,196056.375,196093.5625,196304.03125,-0.43896484375,0.880859375,0.02783203125,0.5798339247703552,-0.6713866591453552,-2.197265386581421,66.66667175292969,5564.0,1.0,WarmUp
195582.515625,195535.390625,195990.921875,195868.96875,195861.90625,195988.515625,196025.4375,196236.34375,-0.44091796875,0.8818359375,0.030029296875,0.5493163466453552,-0.7019042372703552,-2.136230230331421,66.66667175292969,5565.0,1.0,WarmUp
195566.515625,195519.296875,195974.734375,195852.609375,195845.90625,195972.421875,196009.515625,196220.078125,-0.44384765625,0.88232421875,0.031005859375,0.4882812201976776,-0.6713866591453552,-1.8615721464157104,66.66667175292969,5566.0,1.0,WarmUp
195640.71875,195593.59375,196048.765625,195926.8125,195920.015625,196046.53125,196083.8125,196294.109375,-0.4453125,0.88427734375,0.031005859375,0.4882812201976776,-0.5798339247703552,-1.6784666776657104,66.66667175292969,5567.0,1.0,WarmUp
195722.171875,195674.875,196130.21875,196008.359375,196001.296875,196128.34375,196165.0,196375.546875,-0.4443359375,0.883544921875,0.029541015625,0.5187987685203552,-0.4882812201976776,-1.3732908964157104,66.66667175292969,5568.0,1.0,WarmUp
195712.0625,195664.59375,196120.296875,195998.25,195991.109375,196118.15625,196154.53125,196365.359375,-0.447021484375,0.881591796875,0.030029296875,0.4577636420726776,-0.5798339247703552,-1.0681151151657104,66.66667175292969,5569.0,1.0,WarmUp
195644.375,195596.640625,196051.71875,195929.671875,195923.15625,196049.75,196086.40625,196297.234375,-0.4453125,0.88232421875,0.02880859375,0.2746581733226776,-0.6103515028953552,-0.7934569716453552,66.66667175292969,5570.0,1.0,WarmUp
195629.546875,195581.625,196036.78125,195914.84375,195908.3125,196035.0,196071.84375,196282.296875,-0.4462890625,0.88427734375,0.025634765625,0.2746581733226776,-0.7324218153953552,-0.5187987685203552,66.66667175292969,5571.0,1.0,WarmUp
195703.75,195656.1875,196111.625,195989.765625,195982.875,196109.921875,196146.21875,196356.78125,-0.444091796875,0.884765625,0.0234375,0.1220703050494194,-0.8239745497703552,-0.3662109076976776,66.66667175292969,5572.0,1.0,WarmUp
195785.375,195738.078125,196193.078125,196071.5625,196064.5,196191.375,196227.671875,196438.40625,-0.444091796875,0.885009765625,0.02392578125,-0.0610351525247097,-0.8850097060203552,-0.03051757626235485,66.66667175292969,5573.0,1.0,WarmUp
195777.421875,195730.125,196185.03125,196063.15625,196056.375,196183.328125,196219.71875,196430.625,-0.44384765625,0.88330078125,0.023193359375,-0.1525878757238388,-0.8239745497703552,0.1525878757238388,66.66667175292969,5574.0,1.0,WarmUp
195708.390625,195661.375,196116.359375,195994.40625,195987.703125,196114.578125,196150.96875,196362.046875,-0.440673828125,0.884521484375,0.025390625,-0.2136230319738388,-0.9155272841453552,0.3967284858226776,66.66667175292969,5575.0,1.0,WarmUp
195695.515625,195648.140625,196103.390625,195981.453125,195975.015625,196101.34375,196138.265625,196349.0,-0.44189453125,0.8857421875,0.02490234375,-0.2441406100988388,-0.8850097060203552,0.7019042372703552,66.66667175292969,5576.0,1.0,WarmUp
195768.84375,195721.359375,196177.15625,196055.03125,196048.234375,196174.828125,196211.671875,196422.671875,-0.443359375,0.8876953125,0.021484375,-0.3051757514476776,-0.9460448622703552,0.9155272841453552,66.66667175292969,5577.0,1.0,WarmUp
195852.515625,195804.859375,196260.75,196138.625,196131.921875,196258.875,196295.078125,196506.171875,-0.440673828125,0.886474609375,0.020751953125,-0.3356933295726776,-1.0375975370407104,0.9765624403953552,66.66667175292969,5578.0,1.0,WarmUp
195843.84375,195796.46875,196252.078125,196129.953125,196123.328125,196250.203125,196286.59375,196497.59375,-0.438720703125,0.8857421875,0.024169921875,-0.5187987685203552,-0.9765624403953552,1.0986326932907104,66.66667175292969,5579.0,1.0,WarmUp
195775.625,195728.515625,196183.78125,196061.734375,196054.765625,196181.8125,196218.46875,196429.46875,-0.441162109375,0.8857421875,0.022216796875,-0.4882812201976776,-0.9765624403953552,1.1901854276657104,66.66667175292969,5580.0,1.0,WarmUp
195759.625,195712.421875,196167.765625,196046.0,196038.75,196165.984375,196202.734375,196413.8125,-0.44189453125,0.885009765625,0.02392578125,-0.5798339247703552,-0.9155272841453552,1.2512205839157104,66.66667175292969,5581.0,1.0,WarmUp
195832.21875,195785.109375,196240.1875,196118.421875,196111.359375,196238.765625,196275.140625,196486.0625,-0.439208984375,0.884033203125,0.030029296875,-0.7324218153953552,-1.0375975370407104,1.2207030057907104,66.66667175292969,5582.0,1.0,WarmUp
195915.640625,195868.25,196323.421875,196201.5625,196194.6875,196321.546875,196358.390625,196569.125,-0.4384765625,0.8818359375,0.0302734375,-0.7324218153953552,-1.0986326932907104,1.2512205839157104,66.66667175292969,5583.0,1.0,WarmUp
195908.046875,195860.390625,196315.828125,196194.0625,196187.0,196313.859375,196350.609375,196561.25,-0.4375,0.8798828125,0.0302734375,-0.6713866591453552,-1.0681151151657104,1.1596678495407104,66.66667175292969,5584.0,1.0,WarmUp
195838.484375,195791.28125,196246.890625,196125.03125,196118.0625,196244.84375,196281.671875,196492.140625,-0.43896484375,0.87744140625,0.031494140625,-0.5798339247703552,-1.0375975370407104,1.0681151151657104,66.66667175292969,5585.0,1.0,WarmUp
195821.671875,195774.109375,196229.90625,196107.59375,196101.078125,196227.578125,196264.328125,196475.421875,-0.43798828125,0.880126953125,0.03076171875,-0.4882812201976776,-0.9460448622703552,0.9765624403953552,66.66667175292969,5586.0,1.0,WarmUp
195896.78125,195849.390625,196304.921875,196182.703125,196176.078125,196302.78125,196339.15625,196550.4375,-0.439697265625,0.88330078125,0.027587890625,-0.3967284858226776,-0.9460448622703552,0.7934569716453552,66.66667175292969,5587.0,1.0,WarmUp
195982.515625,195935.046875,196390.75,196268.53125,196261.734375,196388.609375,196424.90625,196635.8125,-0.4384765625,0.884521484375,0.028564453125,-0.3967284858226776,-0.9765624403953552,0.5187987685203552,66.66667175292969,5588.0,1.0,WarmUp
195976.890625,195929.234375,196384.671875,196262.8125,196255.921875,196382.53125,196419.09375,196630.1875,-0.435546875,0.88330078125,0.0283203125,-0.2441406100988388,-0.8544921278953552,0.3051757514476776,66.66667175292969,5589.0,1.0,WarmUp
195905.625,195857.890625,196313.5,196191.640625,196185.109375,196311.171875,196347.921875,196559.109375,-0.437255859375,0.8837890625,0.029541015625,-0.1525878757238388,-0.7934569716453552,0.1525878757238388,66.66667175292969,5590.0,1.0,WarmUp
195885.6875,195837.953125,196293.65625,196171.078125,196164.46875,196291.328125,196327.890625,196539.078125,-0.43603515625,0.8828125,0.02880859375,-0.0915527269244194,-0.7934569716453552,-0.0610351525247097,66.66667175292969,5591.0,1.0,WarmUp
195958.296875,195910.546875,196366.4375,196243.671875,196237.0625,196364.28125,196400.578125,196611.671875,-0.437255859375,0.8828125,0.026611328125,0.03051757626235485,-0.7934569716453552,-0.2136230319738388,66.66667175292969,5592.0,1.0,WarmUp
