EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
295010.0625,344683.125,706841.5625,580912.375,706831.375,301426.96875,327764.5625,327251.5625,0.06640625,0.968994140625,-0.127685546875,0.0610351525247097,-0.5493163466453552,0.5187987685203552,6.6666669845581055,1536.0,1.0,Rest
294745.59375,344453.625,706840.0625,580232.6875,706830.0625,301393.71875,327651.5625,327043.84375,0.066650390625,0.97119140625,-0.125,0.1831054538488388,-0.3967284858226776,0.6408690810203552,6.6666669845581055,1537.0,1.0,Rest
294906.78125,344491.71875,706849.4375,580216.6875,706839.4375,301428.9375,327687.125,327109.40625,0.06591796875,0.972412109375,-0.122802734375,0.2441406100988388,-0.4577636420726776,0.5187987685203552,6.6666669845581055,1538.0,1.0,Rest
295249.40625,344723.90625,706859.9375,580726.625,706849.8125,301485.71875,327815.09375,327346.9375,0.061279296875,0.972412109375,-0.12158203125,0.3051757514476776,-0.6103515028953552,0.3967284858226776,6.6666669845581055,1539.0,1.0,Rest
295287.9375,344801.25,706859.1875,580882.625,706849.1875,301492.3125,327853.71875,327420.25,0.064208984375,0.969482421875,-0.122314453125,0.1525878757238388,-0.7934569716453552,0.2441406100988388,6.6666669845581055,1540.0,1.0,Rest
295016.3125,344640.75,706848.0,580408.0625,706838.0,301447.8125,327759.75,327250.84375,0.066162109375,0.9697265625,-0.126953125,0.0915527269244194,-0.7629393935203552,0.1220703050494194,6.6666669845581055,1541.0,1.0,Rest
294745.59375,344403.65625,706843.9375,579720.6875,706833.4375,301409.625,327635.5625,327027.40625,0.068603515625,0.96875,-0.13037109375,0.0915527269244194,-0.8544921278953552,0.1220703050494194,6.6666669845581055,1542.0,1.0,Rest
294901.40625,344437.53125,706852.25,579698.0,706841.6875,301440.8125,327666.03125,327080.15625,0.0712890625,0.968994140625,-0.12890625,0.1220703050494194,-0.8850097060203552,0.1831054538488388,6.6666669845581055,1543.0,1.0,Rest
295233.5625,344670.09375,706861.25,580203.375,706851.0,301494.375,327795.21875,327313.25,0.07080078125,0.96923828125,-0.131103515625,0.3051757514476776,-0.7934569716453552,0.2441406100988388,6.6666669845581055,1544.0,1.0,Rest
295269.5,344748.6875,706860.4375,580352.4375,706850.25,301493.03125,327828.03125,327380.90625,0.0712890625,0.96875,-0.129638671875,0.4882812201976776,-0.7629393935203552,0.2441406100988388,6.6666669845581055,1545.0,1.0,Rest
294999.84375,344587.375,706852.25,579879.9375,706841.75,301447.1875,327734.96875,327215.96875,0.06982421875,0.96826171875,-0.1279296875,0.7324218153953552,-0.7019042372703552,0.3051757514476776,6.6666669845581055,1546.0,1.0,Rest
294721.0,344345.71875,706848.375,579186.75,706837.8125,301401.3125,327606.75,326993.4375,0.0703125,0.968505859375,-0.12451171875,0.7629393935203552,-0.6408690810203552,0.3356933295726776,6.6666669845581055,1547.0,1.0,Rest
294872.375,344374.0625,706854.625,579151.4375,706844.375,301426.25,327626.6875,327041.625,0.06787109375,0.970458984375,-0.125,0.7324218153953552,-0.6713866591453552,0.3051757514476776,6.6666669845581055,1548.0,1.0,Rest
295208.71875,344605.71875,706861.8125,579650.125,706851.625,301477.75,327749.53125,327274.15625,0.068115234375,0.97119140625,-0.127197265625,0.6713866591453552,-0.6713866591453552,0.1831054538488388,6.6666669845581055,1549.0,1.0,Rest
295252.15625,344692.625,706860.8125,579793.4375,706850.8125,301476.9375,327786.46875,327340.34375,0.069091796875,0.971923828125,-0.125732421875,0.6408690810203552,-0.7324218153953552,0.1831054538488388,6.6666669845581055,1550.0,1.0,Rest
294979.03125,344535.71875,706852.3125,579306.375,706841.75,301427.6875,327694.5625,327166.875,0.0673828125,0.970703125,-0.12841796875,0.5798339247703552,-0.7019042372703552,0.1831054538488388,6.6666669845581055,1551.0,1.0,Rest
294691.03125,344286.8125,706842.0625,578589.9375,706831.1875,301376.625,327559.375,326927.53125,0.06787109375,0.96875,-0.130615234375,0.6408690810203552,-0.7629393935203552,0.1525878757238388,6.6666669845581055,1552.0,1.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1553.0,1.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1554.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1555.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1556.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1557.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1558.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1559.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1560.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1561.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1562.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1563.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1564.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1565.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1566.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1567.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1568.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1569.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1570.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1571.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1572.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1573.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1574.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1575.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1576.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1577.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1578.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1579.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1580.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1581.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1582.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1583.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1584.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1585.0,0.0,Rest
294841.53125,344315.75,706847.75,578543.4375,706837.375,301405.15625,327583.78125,326972.5,0.067626953125,0.965576171875,-0.129150390625,0.6408690810203552,-0.7629393935203552,0.0915527269244194,6.6666669845581055,1586.0,0.0,Rest
294523.9375,343659.6875,706855.375,573602.9375,706843.625,301306.625,327224.1875,326342.09375,0.068115234375,0.9697265625,-0.126953125,-0.3662109076976776,-1.4648436307907104,0.0,6.6666669845581055,1587.0,1.0,Rest
294677.0,343681.59375,706862.125,573585.0625,706850.1875,301329.78125,327241.71875,326396.09375,0.069580078125,0.967529296875,-0.1259765625,-0.3051757514476776,-1.4343260526657104,-0.0610351525247097,6.6666669845581055,1588.0,1.0,Rest
295008.8125,343906.28125,706868.3125,574094.5625,706856.625,301374.125,327355.875,326626.3125,0.069091796875,0.970458984375,-0.12548828125,-0.3356933295726776,-1.4038084745407104,-0.2136230319738388,6.6666669845581055,1589.0,1.0,Rest
295048.75,343983.15625,706865.75,574255.9375,706854.125,301371.34375,327385.125,326698.9375,0.0703125,0.973388671875,-0.123291015625,-0.3662109076976776,-1.5563963651657104,-0.1220703050494194,6.6666669845581055,1590.0,1.0,Rest
294776.0625,343815.34375,706853.5,573794.4375,706842.125,301320.9375,327283.65625,326534.15625,0.070556640625,0.97265625,-0.125,-0.5187987685203552,-1.5258787870407104,-0.0610351525247097,6.6666669845581055,1591.0,1.0,Rest
294503.375,343579.5,706847.875,573136.6875,706836.5,301283.8125,327159.46875,326327.34375,0.06884765625,0.97216796875,-0.1259765625,-0.4882812201976776,-1.5258787870407104,-0.1220703050494194,6.6666669845581055,1592.0,1.0,Rest
294658.5,343611.6875,706854.375,573146.9375,706842.5625,301317.53125,327186.46875,326394.84375,0.069091796875,0.970947265625,-0.126220703125,-0.4272460639476776,-1.4648436307907104,-0.0915527269244194,6.6666669845581055,1593.0,1.0,Rest
294983.59375,343824.5625,706858.75,573669.0625,706847.0625,301361.78125,327298.75,326629.09375,0.068359375,0.969970703125,-0.127197265625,-0.3662109076976776,-1.4953612089157104,-0.0915527269244194,6.6666669845581055,1594.0,1.0,Rest
295027.65625,343904.3125,706860.25,573850.75,706848.3125,301366.625,327335.21875,326714.75,0.06982421875,0.968505859375,-0.127197265625,-0.3356933295726776,-1.5258787870407104,0.03051757626235485,6.6666669845581055,1595.0,1.0,Rest
294762.5625,343750.09375,706855.25,573417.5625,706843.625,301325.3125,327248.25,326569.8125,0.070556640625,0.966796875,-0.126953125,-0.2136230319738388,-1.4343260526657104,0.0610351525247097,6.6666669845581055,1596.0,1.0,Rest
294762.5625,343750.09375,706855.25,573417.5625,706843.625,301325.3125,327248.25,326569.8125,0.070556640625,0.966796875,-0.126953125,-0.2136230319738388,-1.4343260526657104,0.0610351525247097,6.6666669845581055,1597.0,0.0,Rest
294635.625,343527.46875,706849.0,572783.125,706837.625,301294.75,327128.34375,326420.96875,0.0703125,0.9697265625,-0.129638671875,-0.03051757626235485,-1.3732908964157104,-0.1831054538488388,6.6666669845581055,1598.0,1.0,Rest
294982.875,343774.5,706858.375,573346.3125,706846.9375,301357.84375,327261.28125,326681.125,0.068603515625,0.968017578125,-0.128173828125,0.03051757626235485,-1.3122557401657104,-0.1525878757238388,6.6666669845581055,1599.0,1.0,Rest
295023.46875,343853.71875,706859.0,573537.8125,706847.25,301358.9375,327295.1875,326766.25,0.06787109375,0.969970703125,-0.129150390625,0.0610351525247097,-1.3122557401657104,-0.1831054538488388,6.6666669845581055,1600.0,1.0,Rest
294747.1875,343681.5,706847.5,573094.625,706835.6875,301301.625,327193.0,326604.875,0.06884765625,0.971923828125,-0.125,0.2746581733226776,-1.3427733182907104,-0.1831054538488388,6.6666669845581055,1601.0,1.0,Rest
294473.59375,343439.21875,706841.25,572449.75,706829.5,301255.75,327065.75,326394.40625,0.069091796875,0.970947265625,-0.126220703125,0.2441406100988388,-1.2207030057907104,-0.2441406100988388,6.6666669845581055,1602.0,1.0,Rest
294631.9375,343463.09375,706846.3125,572463.0,706834.25,301281.0625,327083.28125,326450.28125,0.068603515625,0.97265625,-0.1259765625,0.3967284858226776,-1.2512205839157104,-0.3356933295726776,6.6666669845581055,1603.0,1.0,Rest
294981.0,343707.8125,706859.4375,573017.8125,706847.125,301346.59375,327223.84375,326707.0625,0.068603515625,0.9716796875,-0.127197265625,0.3051757514476776,-1.2512205839157104,-0.3051757514476776,6.6666669845581055,1604.0,1.0,Rest
295009.875,343778.53125,706857.75,573184.6875,706845.875,301339.53125,327249.9375,326771.4375,0.070556640625,0.97265625,-0.126220703125,0.3356933295726776,-1.2207030057907104,-0.2746581733226776,6.6666669845581055,1605.0,1.0,Rest
294731.28125,343603.46875,706846.3125,572717.375,706834.375,301285.25,327145.5,326594.6875,0.07177734375,0.9736328125,-0.125,0.3662109076976776,-1.2207030057907104,-0.2746581733226776,6.6666669845581055,1606.0,1.0,Rest
294457.6875,343360.1875,706840.3125,572048.5,706828.25,301236.625,327015.96875,326372.21875,0.070556640625,0.974853515625,-0.126220703125,0.3662109076976776,-1.1291502714157104,-0.2746581733226776,6.6666669845581055,1607.0,1.0,Rest
294609.5,343381.90625,706845.1875,572036.25,706832.8125,301258.4375,327030.53125,326419.0,0.06982421875,0.974609375,-0.12939453125,0.3356933295726776,-1.0375975370407104,-0.1831054538488388,6.6666669845581055,1608.0,1.0,Rest
294931.28125,343592.0,706849.75,572528.0625,706837.75,301295.71875,327135.125,326632.40625,0.069580078125,0.974853515625,-0.1298828125,0.3967284858226776,-0.9460448622703552,-0.2746581733226776,6.6666669845581055,1609.0,1.0,Rest
294971.59375,343670.25,706850.875,572679.5,706839.25,301299.65625,327170.375,326699.625,0.07080078125,0.974609375,-0.12939453125,0.5187987685203552,-0.9155272841453552,-0.2441406100988388,6.6666669845581055,1610.0,1.0,Rest
294695.4375,343510.125,706842.125,572199.6875,706830.0625,301250.3125,327073.71875,326526.90625,0.0693359375,0.97412109375,-0.132080078125,0.4272460639476776,-0.9155272841453552,-0.2441406100988388,6.6666669845581055,1611.0,1.0,Rest
294423.375,343272.21875,706837.125,571518.75,706824.625,301208.71875,326949.96875,326307.21875,0.068359375,0.974609375,-0.12890625,0.4577636420726776,-0.8850097060203552,-0.2746581733226776,6.6666669845581055,1612.0,1.0,Rest
294578.46875,343303.15625,706843.0,571507.3125,706830.6875,301238.9375,326972.78125,326359.1875,0.068359375,0.974365234375,-0.12841796875,0.3356933295726776,-0.9765624403953552,-0.2441406100988388,6.6666669845581055,1613.0,1.0,Rest
