EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
43943.3515625,43870.12890625,44316.26953125,44218.7265625,44171.7890625,44231.421875,44380.5546875,44512.96484375,0.6650390625,-0.085205078125,0.7822265625,-0.9460448622703552,0.2441406100988388,-2.655029058456421,60.0,535.0,1.0,Rest
44155.24609375,44082.0234375,44527.984375,44430.44140625,44383.32421875,44443.13671875,44592.44921875,44724.859375,0.663330078125,-0.08349609375,0.783935546875,-0.8850097060203552,0.3662109076976776,-2.655029058456421,60.0,536.0,1.0,Rest
44261.91015625,44188.41796875,44634.37890625,44537.10546875,44490.078125,44549.53125,44698.9296875,44831.609375,0.6630859375,-0.081787109375,0.78662109375,-0.8544921278953552,0.4577636420726776,-2.716064214706421,60.0,537.0,1.0,Rest
44259.40625,44186.09375,44631.78515625,44534.33203125,44487.75390625,44547.1171875,44695.98046875,44828.9296875,0.66015625,-0.08154296875,0.786865234375,-0.8239745497703552,0.5493163466453552,-2.685546636581421,60.0,538.0,1.0,Rest
44292.578125,44219.53125,44665.13671875,44567.59375,44521.19140625,44580.5546875,44729.59765625,44862.3671875,0.66064453125,-0.080078125,0.78515625,-0.6103515028953552,0.4882812201976776,-2.716064214706421,60.0,539.0,1.0,Rest
44463.1640625,44389.76171875,44835.546875,44738.08984375,44691.51171875,44750.7890625,44900.27734375,45033.046875,0.660888671875,-0.07958984375,0.787109375,-0.6408690810203552,0.3967284858226776,-2.807616949081421,60.0,540.0,1.0,Rest
44679.171875,44605.6796875,45051.640625,44954.3671875,44907.78515625,44966.8828125,45116.10546875,45249.140625,0.660400390625,-0.077880859375,0.786865234375,-0.5493163466453552,0.2746581733226776,-2.899169683456421,60.0,541.0,1.0,Rest
44792.2734375,44719.046875,45165.09765625,45067.5546875,45021.2421875,45080.4296875,45229.47265625,45362.33203125,0.661865234375,-0.07763671875,0.78857421875,-0.5798339247703552,0.1831054538488388,-2.716064214706421,60.0,542.0,1.0,Rest
44789.41015625,44716.09765625,45162.23828125,45064.60546875,45018.0234375,45077.48046875,45226.5234375,45359.37890625,0.660888671875,-0.076416015625,0.789306640625,-0.5493163466453552,0.0,-2.655029058456421,60.0,543.0,1.0,Rest
44819.62890625,44746.31640625,45192.3671875,45094.734375,45048.15625,45107.7890625,45257.0078125,45389.33203125,0.661376953125,-0.07470703125,0.789306640625,-0.4577636420726776,-0.2441406100988388,-2.593993902206421,60.0,544.0,1.0,Rest
44987.71484375,44914.3125,45360.453125,45262.91015625,45216.15234375,45276.23046875,45424.9140625,45557.86328125,0.66455078125,-0.070556640625,0.78857421875,-0.5493163466453552,-0.4882812201976776,-2.563476324081421,60.0,545.0,1.0,Rest
45203.1875,45130.05078125,45576.28125,45478.47265625,45431.98046875,45491.8828125,45640.38671875,45773.69140625,0.6650390625,-0.0654296875,0.7880859375,-0.7019042372703552,-0.6103515028953552,-2.532958745956421,60.0,546.0,1.0,Rest
45315.21484375,45241.80859375,45688.0390625,45590.41015625,45543.91796875,45603.8203125,45751.96484375,45885.453125,0.66650390625,-0.064697265625,0.7880859375,-0.9155272841453552,-0.7019042372703552,-2.380370855331421,60.0,547.0,1.0,Rest
45315.125,45241.80859375,45688.30859375,45590.3203125,45543.828125,45604.17578125,45752.14453125,45885.71875,0.6650390625,-0.06298828125,0.787109375,-1.2207030057907104,-0.7019042372703552,-2.136230230331421,60.0,548.0,1.0,Rest
45345.25390625,45271.8515625,45718.3515625,45620.1796875,45573.6875,45634.12890625,45782.453125,45915.22265625,0.662841796875,-0.066650390625,0.784912109375,-1.6784666776657104,-0.6713866591453552,-1.8310545682907104,60.0,549.0,1.0,Rest
45516.9140625,45443.87109375,45889.7421875,45791.75390625,45745.53125,45805.7890625,45954.1171875,46086.796875,0.66015625,-0.0693359375,0.783447265625,-1.7700194120407104,-0.5798339247703552,-1.6784666776657104,60.0,550.0,1.0,Rest
45730.6875,45658.0,46103.6953125,46005.97265625,45959.92578125,46019.91796875,46168.42578125,46301.10546875,0.660400390625,-0.0732421875,0.781494140625,-1.9226073026657104,-0.4577636420726776,-1.5258787870407104,60.0,551.0,1.0,Rest
45841.28515625,45768.41796875,46214.46875,46116.390625,46070.34375,46130.3359375,46278.6640625,46411.69921875,0.658935546875,-0.0751953125,0.77978515625,-1.7395018339157104,-0.2746581733226776,-1.5563963651657104,60.0,552.0,1.0,Rest
45842.0,45769.04296875,46214.73828125,46116.74609375,46070.79296875,46130.96484375,46279.01953125,46412.1484375,0.6591796875,-0.0732421875,0.7802734375,-1.2817381620407104,-0.2136230319738388,-1.4038084745407104,60.0,553.0,1.0,Rest
45869.26953125,45795.953125,46242.09765625,46144.1953125,46097.8828125,46158.3203125,46306.37890625,46439.68359375,0.656494140625,-0.07568359375,0.77978515625,-0.9765624403953552,-0.2136230319738388,-1.5563963651657104,60.0,554.0,1.0,Rest
46034.22265625,45961.26953125,46407.41015625,46309.6875,46263.015625,46323.63671875,46471.87109375,46605.0,0.657958984375,-0.07373046875,0.780029296875,-0.6713866591453552,-0.1525878757238388,-1.5258787870407104,60.0,555.0,1.0,Rest
46250.3203125,46177.6328125,46623.5078125,46525.6953125,46479.0234375,46539.91015625,46688.05859375,46821.0078125,0.657958984375,-0.073486328125,0.779052734375,-0.5493163466453552,0.0,-1.5258787870407104,60.0,556.0,1.0,Rest
46367.7109375,46294.84765625,46741.1640625,46643.0859375,46596.59375,46657.5703125,46805.44921875,46938.578125,0.658935546875,-0.07373046875,0.78173828125,-0.2746581733226776,0.1831054538488388,-1.4648436307907104,60.0,557.0,1.0,Rest
46370.125,46297.34765625,46743.578125,46645.58984375,46599.0078125,46659.984375,46808.22265625,46940.98828125,0.658447265625,-0.072021484375,0.781494140625,0.0,0.3662109076976776,-1.4038084745407104,60.0,558.0,1.0,Rest
46396.76953125,46323.63671875,46769.86328125,46672.14453125,46625.47265625,46686.26953125,46834.05859375,46967.1875,0.6572265625,-0.06982421875,0.78466796875,0.1525878757238388,0.4882812201976776,-1.3427733182907104,60.0,559.0,1.0,Rest
46561.7265625,46488.5,46934.28515625,46836.921875,46790.6953125,46850.95703125,46998.48046875,47131.875,0.65576171875,-0.072265625,0.785888671875,0.2441406100988388,0.6408690810203552,-1.2512205839157104,60.0,560.0,1.0,Rest
46777.01953125,46704.59765625,47149.93359375,47052.5703125,47005.80859375,47067.0546875,47214.3984375,47347.61328125,0.6552734375,-0.07177734375,0.786865234375,0.5187987685203552,0.7019042372703552,-1.0986326932907104,60.0,561.0,1.0,Rest
46895.5703125,46823.15234375,47268.66796875,47171.30078125,47124.2734375,47185.6953125,47333.48828125,47466.5234375,0.65478515625,-0.071533203125,0.788818359375,0.7324218153953552,0.7019042372703552,-1.0070799589157104,60.0,562.0,1.0,Rest
46895.5703125,46822.8828125,47268.48828125,47171.03515625,47123.91796875,47185.51953125,47333.30859375,47466.16796875,0.650634765625,-0.069580078125,0.791015625,0.8544921278953552,0.7019042372703552,-0.9155272841453552,60.0,563.0,1.0,Rest
46918.63671875,46845.859375,47291.64453125,47194.19140625,47147.07421875,47208.5859375,47356.10546875,47489.0546875,0.651611328125,-0.06884765625,0.790771484375,1.1291502714157104,0.6103515028953552,-0.6713866591453552,60.0,564.0,1.0,Rest
47080.28515625,47007.41796875,47453.29296875,47355.83984375,47308.6328125,47370.32421875,47517.75390625,47650.8828125,0.6533203125,-0.066650390625,0.793701171875,1.2817381620407104,0.4882812201976776,-0.6103515028953552,60.0,565.0,1.0,Rest
47293.609375,47220.74609375,47666.34765625,47568.62890625,47521.8671875,47583.73828125,47730.9921875,47864.1171875,0.65283203125,-0.066162109375,0.79541015625,1.3122557401657104,0.3356933295726776,-0.5798339247703552,60.0,566.0,1.0,Rest
47410.109375,47336.97265625,47782.578125,47685.125,47638.09765625,47700.234375,47847.3984375,47980.8828125,0.65283203125,-0.064208984375,0.79443359375,1.2817381620407104,0.1525878757238388,-0.5493163466453552,60.0,567.0,1.0,Rest
47412.5234375,47339.296875,47785.171875,47687.71875,47640.2421875,47702.46875,47849.9921875,47983.1171875,0.653564453125,-0.063232421875,0.7958984375,1.2207030057907104,0.2136230319738388,-0.4882812201976776,60.0,568.0,1.0,Rest
47436.9296875,47363.70703125,47809.66796875,47712.125,47664.73828125,47726.609375,47874.12890625,48007.2578125,0.650634765625,-0.063720703125,0.79638671875,0.9460448622703552,0.1220703050494194,-0.2746581733226776,60.0,569.0,1.0,Rest
47595.80859375,47523.03125,47968.6328125,47871.08984375,47823.8828125,47886.0234375,48033.36328125,48166.3125,0.652587890625,-0.064453125,0.796875,0.7324218153953552,0.1220703050494194,-0.0915527269244194,60.0,570.0,1.0,Rest
47804.66015625,47731.6171875,48177.30859375,48080.03515625,48032.828125,48095.0546875,48242.3984375,48375.16796875,0.654052734375,-0.064697265625,0.799072265625,0.4577636420726776,0.0,-0.03051757626235485,60.0,571.0,1.0,Rest
47919.1015625,47845.96875,48291.66015625,48194.38671875,48147.359375,48209.5859375,48356.5703125,48489.51953125,0.6552734375,-0.068115234375,0.794189453125,0.4577636420726776,0.0610351525247097,0.0,60.0,572.0,1.0,Rest
47919.01171875,47845.96875,48291.66015625,48194.20703125,48147.26953125,48209.31640625,48356.390625,48489.69921875,0.654052734375,-0.06689453125,0.79296875,0.3967284858226776,0.0,0.0,60.0,573.0,1.0,Rest
47935.375,47862.5078125,48308.29296875,48210.75,48163.62890625,48225.76953125,48373.109375,48505.87890625,0.653564453125,-0.06591796875,0.79150390625,0.3967284858226776,0.03051757626235485,0.0,60.0,574.0,1.0,Rest
48087.8125,48015.21484375,48460.640625,48363.1875,48316.3359375,48378.4765625,48525.640625,48658.67578125,0.651611328125,-0.066650390625,0.79443359375,0.3356933295726776,0.0915527269244194,0.0610351525247097,60.0,575.0,1.0,Rest
48299.70703125,48227.109375,48672.17578125,48574.8125,48527.96484375,48590.28125,48737.4453125,48870.3046875,0.65283203125,-0.06591796875,0.79638671875,0.2136230319738388,0.1525878757238388,0.2441406100988388,60.0,576.0,1.0,Rest
48418.26171875,48345.3046875,48790.73046875,48693.3671875,48646.33984375,48709.01171875,48856.0859375,48988.58984375,0.650634765625,-0.065673828125,0.793701171875,0.1525878757238388,0.1831054538488388,0.1220703050494194,60.0,577.0,1.0,Rest
48422.91015625,48349.8671875,48795.55859375,48698.28515625,48650.8984375,48713.6640625,48860.6484375,48992.96875,0.650146484375,-0.067626953125,0.792724609375,0.2441406100988388,0.3662109076976776,0.1525878757238388,60.0,578.0,1.0,Rest
48439.2734375,48366.49609375,48811.83203125,48714.82421875,48667.6171875,48730.203125,48877.1875,49009.33203125,0.65185546875,-0.07080078125,0.792724609375,0.4272460639476776,0.3967284858226776,0.2441406100988388,60.0,579.0,1.0,Rest
48584.55859375,48511.87109375,48957.02734375,48859.93359375,48812.90234375,48875.578125,49022.5625,49154.88671875,0.646728515625,-0.07177734375,0.791259765625,0.6103515028953552,0.4272460639476776,0.2136230319738388,60.0,580.0,1.0,Rest
48795.46875,48722.69140625,49168.02734375,49070.93359375,49023.81640625,49086.9375,49233.5625,49365.9765625,0.6455078125,-0.07080078125,0.796142578125,0.9765624403953552,0.4577636420726776,0.1525878757238388,60.0,581.0,1.0,Rest
48917.15234375,48844.734375,49289.98046875,49192.97265625,49146.03515625,49208.796875,49355.24609375,49488.015625,0.64892578125,-0.07177734375,0.800048828125,1.2512205839157104,0.3662109076976776,0.1220703050494194,60.0,582.0,1.0,Rest
48924.57421875,48852.15234375,49297.48828125,49200.484375,49153.09765625,49215.94921875,49362.3984375,49495.4375,0.64892578125,-0.07177734375,0.805419921875,1.5869139432907104,0.2441406100988388,-0.03051757626235485,60.0,583.0,1.0,Rest
48945.046875,48872.62890625,49318.0546875,49220.77734375,49173.484375,49236.42578125,49383.05078125,49515.734375,0.648681640625,-0.07080078125,0.805419921875,1.8615721464157104,-0.03051757626235485,0.0915527269244194,60.0,584.0,1.0,Rest
49103.92578125,49031.4140625,49476.75,49379.4765625,49331.91015625,49395.12109375,49542.109375,49674.609375,0.646240234375,-0.069091796875,0.80712890625,1.9226073026657104,-0.2441406100988388,0.2746581733226776,60.0,585.0,1.0,Rest
49321.71875,49248.8515625,49694.27734375,49597.359375,49549.70703125,49613.0078125,49759.6328125,49892.2265625,0.64599609375,-0.068359375,0.8056640625,2.044677495956421,-0.5798339247703552,0.3356933295726776,60.0,586.0,1.0,Rest
49446.53125,49374.203125,49819.26953125,49722.44140625,49674.7890625,49738.4453125,49884.8046875,50017.125,0.648193359375,-0.068603515625,0.80810546875,2.044677495956421,-0.8850097060203552,0.3967284858226776,60.0,587.0,1.0,Rest
49450.28515625,49377.59765625,49822.84375,49726.01953125,49678.36328125,49742.109375,49888.29296875,50020.8828125,0.647705078125,-0.0693359375,0.8095703125,1.9836424589157104,-1.0375975370407104,0.4882812201976776,60.0,588.0,1.0,Rest
49468.078125,49394.9453125,49840.63671875,49743.71875,49695.796875,49759.72265625,49905.81640625,50038.31640625,0.645263671875,-0.0673828125,0.8095703125,2.044677495956421,-1.3427733182907104,0.4882812201976776,60.0,589.0,1.0,Rest
49620.0703125,49547.3828125,49993.078125,49895.80078125,49847.609375,49911.89453125,50058.07421875,50190.578125,0.6474609375,-0.0654296875,0.810546875,1.9836424589157104,-1.5563963651657104,0.4272460639476776,60.0,590.0,1.0,Rest
49834.109375,49762.046875,50207.38671875,50110.46875,50062.3671875,50126.73828125,50272.47265625,50405.0625,0.64794921875,-0.065185546875,0.810302734375,1.7089842557907104,-1.6784666776657104,0.3967284858226776,60.0,591.0,1.0,Rest
49959.37109375,49886.859375,50331.83984375,50235.28125,50187.53515625,50251.640625,50397.46484375,50529.96484375,0.648193359375,-0.064697265625,0.808349609375,1.3122557401657104,-1.8310545682907104,0.2746581733226776,60.0,592.0,1.0,Rest
49963.39453125,49890.6171875,50335.1484375,50238.765625,50191.0234375,50255.12890625,50400.68359375,50533.80859375,0.64697265625,-0.062744140625,0.805419921875,1.0986326932907104,-1.9531248807907104,0.0915527269244194,60.0,593.0,1.0,Rest
49976.984375,49904.20703125,50349.18359375,50252.625,50204.61328125,50269.07421875,50414.09375,50547.48828125,0.64990234375,-0.063232421875,0.803955078125,0.7629393935203552,-2.044677495956421,-0.03051757626235485,60.0,594.0,1.0,Rest
50125.3984375,50052.62109375,50497.77734375,50400.86328125,50353.02734375,50417.9375,50562.77734375,50695.7265625,0.653076171875,-0.0634765625,0.801513671875,0.4272460639476776,-2.105712652206421,-0.2136230319738388,60.0,595.0,1.0,Rest
50339.52734375,50266.75,50711.73046875,50614.72265625,50567.0703125,50632.15625,50777.17578125,50909.765625,0.65234375,-0.05908203125,0.7998046875,-0.03051757626235485,-2.075195074081421,-0.2441406100988388,60.0,596.0,1.0,Rest
50465.76953125,50393.171875,50838.0625,50741.0546875,50692.953125,50758.3125,50903.5078125,51035.91796875,0.654296875,-0.05908203125,0.796875,-0.6713866591453552,-2.105712652206421,-0.2441406100988388,60.0,597.0,1.0,Rest
50468.2734375,50395.49609375,50840.296875,50743.73828125,50695.27734375,50760.7265625,50906.1015625,51038.51171875,0.6552734375,-0.060302734375,0.798828125,-1.3122557401657104,-2.044677495956421,-0.3051757514476776,60.0,598.0,1.0,Rest
50479.00390625,50406.13671875,50851.11328125,50754.734375,50706.1875,50771.453125,50917.09765625,51049.2421875,0.654541015625,-0.0634765625,0.79541015625,-1.7395018339157104,-1.8920897245407104,-0.3356933295726776,60.0,599.0,1.0,Rest
50623.39453125,50551.06640625,50995.86328125,50899.0390625,50850.9375,50916.203125,51061.66796875,51193.54296875,0.652099609375,-0.067138671875,0.791748046875,-2.105712652206421,-1.8615721464157104,-0.2441406100988388,60.0,600.0,1.0,Rest
50833.94921875,50761.08203125,51206.1484375,51109.41015625,51061.3125,51126.578125,51271.6875,51403.73828125,0.651123046875,-0.068359375,0.788818359375,-2.227782964706421,-1.8920897245407104,-0.2746581733226776,60.0,601.0,1.0,Rest
50959.296875,50886.51953125,51331.3203125,51234.9375,51186.5703125,51252.1953125,51397.390625,51529.17578125,0.6513671875,-0.068603515625,0.786865234375,-2.258300542831421,-1.9226073026657104,-0.3051757514476776,60.0,602.0,1.0,Rest
50961.62109375,50888.75390625,51333.82421875,51237.44140625,51188.53515625,51254.609375,51399.5390625,51531.859375,0.652587890625,-0.068359375,0.787109375,-2.075195074081421,-1.8615721464157104,-0.5187987685203552,60.0,603.0,1.0,Rest
50972.3515625,50899.57421875,51344.640625,51248.08203125,51199.265625,51265.25,51410.53515625,51542.3203125,0.6533203125,-0.070068359375,0.78515625,-2.014159917831421,-1.8920897245407104,-0.6408690810203552,60.0,604.0,1.0,Rest
51122.01953125,51049.2421875,51494.21875,51397.48046875,51348.75390625,51414.73828125,51559.93359375,51691.8984375,0.658203125,-0.068603515625,0.783935546875,-1.8310545682907104,-2.044677495956421,-0.6408690810203552,60.0,605.0,1.0,Rest
51332.48046875,51259.8828125,51704.59375,51608.03515625,51559.48828125,51625.46875,51770.48828125,51902.453125,0.659423828125,-0.069580078125,0.782958984375,-1.5869139432907104,-2.227782964706421,-0.5493163466453552,60.0,606.0,1.0,Rest
51454.703125,51382.37109375,51826.8125,51730.7890625,51681.88671875,51748.3125,51892.70703125,52024.8515625,0.66064453125,-0.068603515625,0.781005859375,-1.5563963651657104,-2.227782964706421,-0.3967284858226776,60.0,607.0,1.0,Rest
51457.5625,51384.96484375,51829.49609375,51733.47265625,51684.296875,51750.640625,51895.38671875,52027.44140625,0.659912109375,-0.069091796875,0.78125,-1.3732908964157104,-2.258300542831421,-0.3662109076976776,60.0,608.0,1.0,Rest
51463.91015625,51391.4921875,51835.93359375,51739.640625,51690.734375,51756.80859375,51901.55859375,52033.7890625,0.65625,-0.071533203125,0.778076171875,-0.9765624403953552,-2.258300542831421,-0.2746581733226776,60.0,609.0,1.0,Rest
51602.40234375,51530.25,51974.87109375,51878.7578125,51829.5859375,51895.8359375,52040.31640625,52172.55078125,0.657470703125,-0.07373046875,0.776611328125,-0.7629393935203552,-2.166747808456421,0.0,60.0,610.0,1.0,Rest
51811.2578125,51739.10546875,52183.3671875,52087.43359375,52038.08203125,52104.69140625,52249.3515625,52381.76171875,0.657470703125,-0.07421875,0.774658203125,-0.4577636420726776,-1.9836424589157104,0.0915527269244194,60.0,611.0,1.0,Rest
51938.5703125,51866.15234375,52310.328125,52214.21484375,52165.12890625,52232.0078125,52376.578125,52508.6328125,0.657958984375,-0.071533203125,0.774658203125,-0.2441406100988388,-1.8005369901657104,0.3051757514476776,60.0,612.0,1.0,Rest
